Price,Close,High,Low,Open,Volume,Return,Direction,Lag_1,Lag_2,Lag_3
Ticker,XU100.IS,XU100.IS,XU100.IS,XU100.IS,XU100.IS,,,,,
Date,,,,,,,,,,
2022-07-25,2548.5,2553.10009765625,2520.800048828125,2520.800048828125,2931341800,0.012675793175665362,1,0.0020706361052442723,-0.005464933112215853,0.009272562418815022
2022-07-26,2537.10009765625,2565.60009765625,2535.300048828125,2558.199951171875,3519164000,-0.0044731812217971845,0,0.012675793175665362,0.0020706361052442723,-0.005464933112215853
2022-07-27,2544.10009765625,2553.800048828125,2531.699951171875,2550.89990234375,2739557300,0.0027590555084786583,1,-0.0044731812217971845,0.012675793175665362,0.0020706361052442723
2022-07-28,2543.300048828125,2574.39990234375,2537.199951171875,2567.199951171875,3160271500,-0.0003144722288490609,0,0.0027590555084786583,-0.0044731812217971845,0.012675793175665362
2022-07-29,2592.39990234375,2593.60009765625,2538.5,2548.0,2731198300,0.01930556858135901,1,-0.0003144722288490609,0.0027590555084786583,-0.0044731812217971845
2022-08-01,2656.300048828125,2656.800048828125,2600.300048828125,2600.300048828125,3034963600,0.024649031357624862,1,0.01930556858135901,-0.0003144722288490609,0.0027590555084786583
2022-08-02,2647.60009765625,2681.39990234375,2639.10009765625,2662.0,3543233000,-0.003275214024000439,0,0.024649031357624862,0.01930556858135901,-0.0003144722288490609
2022-08-03,2684.5,2684.5,2664.800048828125,2664.800048828125,3469885100,0.013937113228094766,1,-0.003275214024000439,0.024649031357624862,0.01930556858135901
2022-08-04,2723.699951171875,2733.5,2701.10009765625,2701.10009765625,3982537300,0.014602328616828197,1,0.013937113228094766,-0.003275214024000439,0.024649031357624862
2022-08-05,2750.5,2763.0,2707.199951171875,2729.89990234375,5415724300,0.009839574589188604,1,0.014602328616828197,0.013937113228094766,-0.003275214024000439
2022-08-08,2795.10009765625,2802.800048828125,2759.39990234375,2759.39990234375,4664390900,0.016215269098800222,1,0.009839574589188604,0.014602328616828197,0.013937113228094766
2022-08-09,2785.199951171875,2807.199951171875,2762.300048828125,2795.39990234375,4149059200,-0.0035419649166327227,0,0.016215269098800222,0.009839574589188604,0.014602328616828197
2022-08-10,2829.60009765625,2829.60009765625,2764.39990234375,2779.699951171875,4691920200,0.015941457440315387,1,-0.0035419649166327227,0.016215269098800222,0.009839574589188604
2022-08-11,2868.39990234375,2877.60009765625,2834.60009765625,2846.800048828125,4844400500,0.013712115969898964,1,0.015941457440315387,-0.0035419649166327227,0.016215269098800222
2022-08-12,2864.300048828125,2896.699951171875,2841.0,2871.800048828125,4547335700,-0.001429317269281416,0,0.013712115969898964,0.015941457440315387,-0.0035419649166327227
2022-08-15,2857.199951171875,2885.300048828125,2844.60009765625,2875.39990234375,3581812800,-0.0024788246814976267,0,-0.001429317269281416,0.013712115969898964,0.015941457440315387
2022-08-16,2913.300048828125,2913.300048828125,2773.10009765625,2862.199951171875,5573685100,0.019634641822404042,1,-0.0024788246814976267,-0.001429317269281416,0.013712115969898964
2022-08-17,2980.0,2983.199951171875,2919.800048828125,2928.699951171875,6197593400,0.02289498165446613,1,0.019634641822404042,-0.0024788246814976267,-0.001429317269281416
2022-08-18,3020.0,3033.800048828125,2924.800048828125,2979.10009765625,6983716300,0.01342281879194629,1,0.02289498165446613,0.019634641822404042,-0.0024788246814976267
2022-08-19,3020.199951171875,3051.800048828125,2999.5,3025.199951171875,5087293100,6.62089973095803e-05,1,0.01342281879194629,0.02289498165446613,0.019634641822404042
2022-08-22,3062.5,3083.300048828125,3010.699951171875,3017.800048828125,5529636900,0.01400571138070239,1,6.62089973095803e-05,0.01342281879194629,0.02289498165446613
2022-08-23,3121.5,3131.60009765625,3070.199951171875,3070.199951171875,5847637200,0.019265306122449033,1,0.01400571138070239,6.62089973095803e-05,0.01342281879194629
2022-08-24,3060.300048828125,3148.800048828125,3056.800048828125,3133.199951171875,5583312800,-0.019605943031194895,0,0.019265306122449033,0.01400571138070239,6.62089973095803e-05
2022-08-25,3136.800048828125,3145.89990234375,3074.800048828125,3076.10009765625,6171108100,0.024997548861032115,1,-0.019605943031194895,0.019265306122449033,0.01400571138070239
2022-08-26,3146.10009765625,3188.10009765625,3104.89990234375,3149.39990234375,7918231300,0.0029648204167809222,1,0.024997548861032115,-0.019605943031194895,0.019265306122449033
2022-08-29,3165.0,3174.0,3110.60009765625,3145.199951171875,5179466500,0.006007406553221184,1,0.0029648204167809222,0.024997548861032115,-0.019605943031194895
2022-08-31,3171.199951171875,3199.0,3160.0,3178.300048828125,5650411500,0.0019589103228672133,1,0.006007406553221184,0.0029648204167809222,0.024997548861032115
2022-09-01,3142.699951171875,3183.0,3125.5,3168.39990234375,6456240300,-0.008987134346248982,0,0.0019589103228672133,0.006007406553221184,0.0029648204167809222
2022-09-02,3222.699951171875,3228.89990234375,3159.800048828125,3166.5,6328387400,0.0254558186409648,1,-0.008987134346248982,0.0019589103228672133,0.006007406553221184
2022-09-05,3358.39990234375,3367.300048828125,3247.89990234375,3247.89990234375,7199086300,0.042107535056910894,1,0.0254558186409648,-0.008987134346248982,0.0019589103228672133
2022-09-06,3391.39990234375,3448.89990234375,3298.60009765625,3381.699951171875,9055035100,0.009826107956044883,1,0.042107535056910894,0.0254558186409648,-0.008987134346248982
2022-09-07,3402.800048828125,3424.39990234375,3338.10009765625,3401.800048828125,7007008800,0.0033614869412765813,1,0.009826107956044883,0.042107535056910894,0.0254558186409648
2022-09-08,3437.39990234375,3505.699951171875,3420.0,3428.300048828125,7521136300,0.010168053667314547,1,0.0033614869412765813,0.009826107956044883,0.042107535056910894
2022-09-09,3521.39990234375,3545.89990234375,3452.199951171875,3465.10009765625,6467120100,0.024437075227332627,1,0.010168053667314547,0.0033614869412765813,0.009826107956044883
2022-09-12,3649.199951171875,3650.10009765625,3543.89990234375,3557.699951171875,7363322300,0.036292398583604335,1,0.024437075227332627,0.010168053667314547,0.0033614869412765813
2022-09-13,3426.89990234375,3715.300048828125,3426.89990234375,3684.199951171875,8391999700,-0.06091747555700189,0,0.036292398583604335,0.024437075227332627,0.010168053667314547
2022-09-14,3447.0,3447.0,3277.39990234375,3419.10009765625,4599603300,0.005865388026800256,1,-0.06091747555700189,0.036292398583604335,0.024437075227332627
2022-09-15,3363.10009765625,3494.39990234375,3355.199951171875,3456.39990234375,5313813100,-0.02433997747135186,0,0.005865388026800256,-0.06091747555700189,0.036292398583604335
2022-09-16,3377.300048828125,3398.60009765625,3317.5,3349.60009765625,5524003000,0.004222280265095524,1,-0.02433997747135186,0.005865388026800256,-0.06091747555700189
2022-09-19,3199.5,3393.699951171875,3199.5,3383.0,4208800900,-0.05264561817355229,0,0.004222280265095524,-0.02433997747135186,0.005865388026800256
2022-09-20,3277.5,3280.39990234375,3149.699951171875,3221.10009765625,5632164100,0.024378809188935868,1,-0.05264561817355229,0.004222280265095524,-0.02433997747135186
2022-09-21,3245.800048828125,3295.699951171875,3225.0,3269.5,4475482600,-0.009671991204233454,0,0.024378809188935868,-0.05264561817355229,0.004222280265095524
2022-09-22,3295.300048828125,3320.0,3237.0,3247.300048828125,4658942200,0.015250477310785548,1,-0.009671991204233454,0.024378809188935868,-0.05264561817355229
2022-09-23,3281.60009765625,3330.39990234375,3275.60009765625,3303.5,3465169500,-0.004157421469631273,0,0.015250477310785548,-0.009671991204233454,0.024378809188935868
2022-09-26,3260.199951171875,3310.0,3222.199951171875,3282.60009765625,4074039500,-0.006521253610291877,0,-0.004157421469631273,0.015250477310785548,-0.009671991204233454
2022-09-27,3265.60009765625,3319.10009765625,3256.5,3270.5,6151073800,0.001656385057742904,1,-0.006521253610291877,-0.004157421469631273,0.015250477310785548
2022-09-28,3198.199951171875,3283.89990234375,3198.199951171875,3258.0,3757115200,-0.020639436694269042,0,0.001656385057742904,-0.006521253610291877,-0.004157421469631273
2022-09-29,3146.89990234375,3240.800048828125,3048.699951171875,3218.89990234375,4524171700,-0.01604028816563763,0,-0.020639436694269042,0.001656385057742904,-0.006521253610291877
2022-09-30,3180.0,3180.10009765625,3129.699951171875,3151.300048828125,3497637300,0.010518319197759585,1,-0.01604028816563763,-0.020639436694269042,0.001656385057742904
2022-10-03,3392.10009765625,3392.10009765625,3195.800048828125,3195.800048828125,4434928300,0.06669814391705975,1,0.010518319197759585,-0.01604028816563763,-0.020639436694269042
2022-10-04,3458.0,3480.89990234375,3400.39990234375,3435.60009765625,5259512100,0.019427463944617474,1,0.06669814391705975,0.010518319197759585,-0.01604028816563763
2022-10-05,3484.39990234375,3508.5,3425.39990234375,3486.699951171875,4626678400,0.007634442551691656,1,0.019427463944617474,0.06669814391705975,0.010518319197759585
2022-10-06,3553.89990234375,3565.5,3507.800048828125,3519.89990234375,4330068800,0.01994604578919068,1,0.007634442551691656,0.019427463944617474,0.06669814391705975
2022-10-07,3567.60009765625,3589.199951171875,3546.10009765625,3563.89990234375,3741658300,0.0038549750102598868,1,0.01994604578919068,0.007634442551691656,0.019427463944617474
2022-10-10,3582.0,3601.89990234375,3564.800048828125,3574.10009765625,3453938700,0.0040362994589022705,1,0.0038549750102598868,0.01994604578919068,0.007634442551691656
2022-10-11,3571.60009765625,3606.0,3563.199951171875,3590.300048828125,3952792800,-0.002903378655429889,0,0.0040362994589022705,0.0038549750102598868,0.01994604578919068
2022-10-12,3517.800048828125,3591.39990234375,3510.89990234375,3576.800048828125,3562425800,-0.015063290222057546,0,-0.002903378655429889,0.0040362994589022705,0.0038549750102598868
2022-10-13,3553.39990234375,3577.800048828125,3521.60009765625,3529.800048828125,3366837700,0.01011991955810121,1,-0.015063290222057546,-0.002903378655429889,0.0040362994589022705
2022-10-14,3627.0,3640.60009765625,3584.89990234375,3584.89990234375,3475597600,0.020712585039388554,1,0.01011991955810121,-0.015063290222057546,-0.002903378655429889
2022-10-17,3847.60009765625,3854.10009765625,3641.39990234375,3641.39990234375,5872901000,0.060821642585125346,1,0.020712585039388554,0.01011991955810121,-0.015063290222057546
2022-10-18,3841.60009765625,3927.199951171875,3805.5,3877.89990234375,6345757900,-0.0015594136208840759,0,0.060821642585125346,0.020712585039388554,0.01011991955810121
2022-10-19,3880.300048828125,3916.89990234375,3844.5,3851.39990234375,6032411700,0.010073914563748065,1,-0.0015594136208840759,0.060821642585125346,0.020712585039388554
2022-10-20,3900.89990234375,3942.5,3877.800048828125,3889.800048828125,6564856700,0.0053088300534507304,1,0.010073914563748065,-0.0015594136208840759,0.060821642585125346
2022-10-21,3934.60009765625,3952.199951171875,3888.39990234375,3905.300048828125,4590710500,0.008639082303099288,1,0.0053088300534507304,0.010073914563748065,-0.0015594136208840759
2022-10-24,3977.5,4008.800048828125,3939.699951171875,3946.10009765625,4155465300,0.010903243348492797,1,0.008639082303099288,0.0053088300534507304,0.010073914563748065
2022-10-25,3975.0,4011.10009765625,3928.199951171875,3983.39990234375,5490367800,-0.0006285355122563896,0,0.010903243348492797,0.008639082303099288,0.0053088300534507304
2022-10-26,3976.39990234375,4015.60009765625,3958.800048828125,3989.699951171875,4121101000,0.000352176690251671,1,-0.0006285355122563896,0.010903243348492797,0.008639082303099288
2022-10-27,3934.5,3990.10009765625,3906.300048828125,3978.0,4149961700,-0.0105371449986843,0,0.000352176690251671,-0.0006285355122563896,0.010903243348492797
2022-10-28,3879.0,3929.800048828125,3877.60009765625,3929.5,1623829100,-0.014105985512771646,0,-0.0105371449986843,0.000352176690251671,-0.0006285355122563896
2022-10-31,3979.0,3982.300048828125,3880.89990234375,3884.60009765625,3727242300,0.025779840164990908,1,-0.014105985512771646,-0.0105371449986843,0.000352176690251671
2022-11-01,4054.699951171875,4100.2001953125,3987.39990234375,3987.39990234375,4480582500,0.019024868351815716,1,0.025779840164990908,-0.014105985512771646,-0.0105371449986843
2022-11-02,4071.89990234375,4098.60009765625,4040.10009765625,4059.199951171875,4348934400,0.0042419787848677615,1,0.019024868351815716,0.025779840164990908,-0.014105985512771646
2022-11-03,4105.5,4116.5,4055.89990234375,4078.199951171875,3875210400,0.008251700302581044,1,0.0042419787848677615,0.019024868351815716,0.025779840164990908
2022-11-04,4217.0,4233.60009765625,4131.10009765625,4131.10009765625,4863882700,0.027158689562781557,1,0.008251700302581044,0.0042419787848677615,0.019024868351815716
2022-11-07,4331.7001953125,4338.89990234375,4230.10009765625,4230.10009765625,6205301000,0.02719947719053839,1,0.027158689562781557,0.008251700302581044,0.0042419787848677615
2022-11-08,4360.2998046875,4412.2001953125,4297.5,4336.39990234375,6696793100,0.006602398154412548,1,0.02719947719053839,0.027158689562781557,0.008251700302581044
2022-11-09,4361.0,4426.60009765625,4333.0,4369.7001953125,5651985600,0.000160584212981707,1,0.006602398154412548,0.02719947719053839,0.027158689562781557
2022-11-10,4467.10009765625,4498.2998046875,4364.2001953125,4367.7998046875,5621349600,0.02432930466779415,1,0.000160584212981707,0.006602398154412548,0.02719947719053839
2022-11-11,4455.5,4552.39990234375,4428.39990234375,4541.39990234375,5428750600,-0.0025967848050542086,0,0.02432930466779415,0.000160584212981707,0.006602398154412548
2022-11-14,4570.2001953125,4571.2001953125,4449.7998046875,4451.89990234375,5476788500,0.025743506971720453,1,-0.0025967848050542086,0.02432930466779415,0.000160584212981707
2022-11-15,4657.0,4686.60009765625,4534.7001953125,4632.2001953125,7228350200,0.018992560714632845,1,0.025743506971720453,-0.0025967848050542086,0.02432930466779415
2022-11-16,4668.5,4784.0,4650.5,4702.2998046875,7850253200,0.0024694009018682017,1,0.018992560714632845,0.025743506971720453,-0.0025967848050542086
2022-11-17,4507.2001953125,4686.5,4446.60009765625,4686.5,5821944300,-0.03455067038395632,0,0.0024694009018682017,0.018992560714632845,0.025743506971720453
2022-11-18,4526.7001953125,4555.60009765625,4456.60009765625,4465.60009765625,4802740600,0.0043264108881340135,1,-0.03455067038395632,0.0024694009018682017,0.018992560714632845
2022-11-21,4570.2998046875,4570.2998046875,4463.5,4503.10009765625,5158394700,0.00963165385243503,1,0.0043264108881340135,-0.03455067038395632,0.0024694009018682017
2022-11-22,4780.7001953125,4780.7001953125,4566.7998046875,4566.7998046875,6382803400,0.04603645266536005,1,0.00963165385243503,0.0043264108881340135,-0.03455067038395632
2022-11-23,4854.2001953125,4864.7998046875,4727.7998046875,4803.89990234375,6513005600,0.015374316940448773,1,0.04603645266536005,0.00963165385243503,0.0043264108881340135
2022-11-24,4858.2001953125,4939.7001953125,4794.2001953125,4880.5,7264528500,0.0008240286430425403,1,0.015374316940448773,0.04603645266536005,0.00963165385243503
2022-11-25,4874.2998046875,4891.39990234375,4807.60009765625,4857.10009765625,5819258800,0.0033139040648291207,1,0.0008240286430425403,0.015374316940448773,0.04603645266536005
2022-11-28,4923.2001953125,4970.39990234375,4854.2998046875,4906.39990234375,6204823300,0.010032290294900159,1,0.0033139040648291207,0.0008240286430425403,0.015374316940448773
2022-11-29,4962.5,4988.2001953125,4817.2998046875,4942.7998046875,5434243800,0.00798257294613336,1,0.010032290294900159,0.0033139040648291207,0.0008240286430425403
2022-11-30,4977.60009765625,4988.7001953125,4922.89990234375,4925.5,5479948500,0.0030428408375315907,1,0.00798257294613336,0.010032290294900159,0.0033139040648291207
2022-12-01,5046.2001953125,5091.7001953125,5001.7001953125,5046.2998046875,5540902800,0.013781761553836258,1,0.0030428408375315907,0.00798257294613336,0.010032290294900159
2022-12-02,4963.0,5054.5,4912.7998046875,5054.5,4834622100,-0.016487692143047794,0,0.013781761553836258,0.0030428408375315907,0.00798257294613336
2022-12-05,4957.7998046875,5010.60009765625,4883.7001953125,4993.7001953125,5491225600,-0.001047792728692376,0,-0.016487692143047794,0.013781761553836258,0.0030428408375315907
